timestamp,open,high,low,close,volume
2020-12-01 04:00:00,19421.44,19546.62,19300.0,19516.93,331.518664
2020-12-01 08:00:00,19519.59,19906.0,18827.2,19434.4,838.172746
2020-12-01 12:00:00,19434.29,19500.0,18098.37,19294.16,1112.805331
2020-12-01 16:00:00,19274.41,19333.89,18630.0,19079.69,422.518881
2020-12-01 20:00:00,19079.69,19218.02,18736.84,18788.98,189.890552
2020-12-02 00:00:00,18776.34,18971.33,18423.24,18617.77,275.34762
2020-12-02 04:00:00,18632.83,19137.93,18335.02,19133.39,341.767485
2020-12-02 08:00:00,19131.05,19345.57,18965.77,19150.29,246.739106
2020-12-02 12:00:00,19129.34,19259.45,18742.75,18889.55,343.224026
2020-12-02 16:00:00,18900.39,19137.93,18773.16,19114.72,287.664315
2020-12-02 20:00:00,19108.59,19272.45,19032.31,19217.38,163.995195
2020-12-03 00:00:00,19217.39,19304.9,18950.0,19104.25,256.356525
2020-12-03 04:00:00,19089.47,19259.75,18870.6,19204.57,249.36887
2020-12-03 08:00:00,19223.76,19460.46,18599.0,19405.1,411.271883
2020-12-03 12:00:00,19410.86,19567.19,19244.89,19546.38,367.98811
2020-12-03 16:00:00,19546.38,19614.19,19204.05,19430.93,389.307242
2020-12-03 20:00:00,19433.02,19554.72,19319.76,19440.77,197.954454
2020-12-04 00:00:00,19440.77,19539.51,19150.0,19184.41,159.660864
2020-12-04 04:00:00,19174.11,19373.66,19143.2,19298.75,302.103142
2020-12-04 08:00:00,19298.75,19459.05,18737.12,18845.03,429.054347
2020-12-04 12:00:00,18813.18,19160.51,18695.6,18960.49,247.622506
2020-12-04 16:00:00,18960.49,19080.78,18830.45,19044.42,460.115252
2020-12-04 20:00:00,19045.52,19054.31,18578.82,18654.34,387.069528
2020-12-05 00:00:00,18641.49,18904.0,18500.0,18824.97,311.746265
2020-12-05 04:00:00,18844.09,19003.76,18805.53,18931.33,255.562065
2020-12-05 08:00:00,18932.24,19188.69,18932.24,19025.86,296.180216
2020-12-05 12:00:00,19023.82,19158.53,18964.98,19124.43,89.259552
2020-12-05 16:00:00,19115.87,19180.17,19034.01,19128.71,108.329532
2020-12-05 20:00:00,19128.74,19166.14,18993.54,19156.53,103.346375
2020-12-06 00:00:00,19148.26,19353.91,19146.79,19191.99,192.722797
2020-12-06 04:00:00,19187.12,19268.04,19119.99,19240.31,96.522255
2020-12-06 08:00:00,19246.33,19252.75,18961.53,19093.25,143.970737
2020-12-06 12:00:00,19083.3,19160.67,18872.19,19136.48,132.874237
2020-12-06 16:00:00,19138.06,19215.91,19028.67,19146.81,95.100038
2020-12-06 20:00:00,19143.13,19430.77,19063.88,19378.79,223.468876
2020-12-07 00:00:00,19383.97,19438.0,19171.67,19294.86,107.713076
2020-12-07 04:00:00,19291.06,19420.0,19238.28,19379.12,114.008905
2020-12-07 08:00:00,19379.12,19393.74,19093.92,19106.6,144.935045
2020-12-07 12:00:00,19106.6,19261.72,19098.03,19224.15,218.255913
2020-12-07 16:00:00,19221.49,19251.89,18908.45,18964.48,237.205056
2020-12-07 20:00:00,18956.82,19222.01,18937.36,19173.93,191.536877
2020-12-08 00:00:00,19173.93,19242.0,19140.85,19171.9,132.441506
2020-12-08 04:00:00,19166.7,19300.0,19106.24,19143.9,216.267261
2020-12-08 08:00:00,19147.13,19167.12,18680.35,18770.0,371.372288
2020-12-08 12:00:00,18757.36,18974.71,18611.0,18806.61,440.874621
2020-12-08 16:00:00,18801.76,18939.84,18750.0,18793.17,233.880352
2020-12-08 20:00:00,18790.85,18836.85,18152.07,18320.0,599.088896
2020-12-09 00:00:00,18301.78,18371.79,18023.63,18297.06,321.02276
2020-12-09 04:00:00,18291.49,18292.06,17863.15,17923.69,345.00416
2020-12-09 08:00:00,17914.71,18371.3,17641.74,18245.73,454.768053
2020-12-09 12:00:00,18250.78,18534.99,18166.98,18339.78,485.9949
2020-12-09 16:00:00,18343.76,18438.59,18147.71,18262.72,336.324167
2020-12-09 20:00:00,18270.96,18642.51,18210.51,18553.74,530.932926
2020-12-10 00:00:00,18548.95,18556.73,18308.13,18410.14,204.402015
2020-12-10 04:00:00,18415.06,18492.21,18286.62,18346.63,114.026342
2020-12-10 08:00:00,18343.61,18481.14,18116.79,18200.0,234.828166
2020-12-10 12:00:00,18186.72,18283.45,17905.27,18129.63,319.944566
2020-12-10 16:00:00,18129.72,18399.09,18066.49,18397.81,364.820538
2020-12-10 20:00:00,18398.6,18429.59,18200.01,18247.45,292.198483
2020-12-11 00:00:00,18256.27,18288.72,17713.92,17984.36,538.2184
2020-12-11 04:00:00,17976.42,18040.09,17692.12,17817.48,205.156439
2020-12-11 08:00:00,17806.15,17988.56,17572.78,17633.62,305.094729
2020-12-11 12:00:00,17630.25,18135.47,17607.62,18103.31,331.798096
2020-12-11 16:00:00,18115.29,18115.29,17870.0,17972.12,213.617561
2020-12-11 20:00:00,17975.06,18179.17,17922.59,18035.54,248.983049
2020-12-12 00:00:00,18037.61,18383.09,18015.69,18285.61,250.613199
2020-12-12 04:00:00,18291.19,18409.02,18267.96,18390.79,152.665439
2020-12-12 08:00:00,18386.49,18520.71,18333.53,18513.28,128.305611
2020-12-12 12:00:00,18521.27,18522.97,18319.26,18402.61,106.152817
2020-12-12 16:00:00,18409.71,18849.0,18368.38,18808.7,254.342223
2020-12-12 20:00:00,18808.71,18950.67,18737.27,18807.21,193.526634
2020-12-13 00:00:00,18816.36,18877.07,18716.93,18792.98,162.875505
2020-12-13 04:00:00,18796.0,19300.0,18779.61,19251.53,390.118456
2020-12-13 08:00:00,19260.08,19378.65,19181.79,19318.6,161.792231
2020-12-13 12:00:00,19319.87,19422.16,19092.55,19212.51,309.283011
2020-12-13 16:00:00,19211.98,19400.0,19158.09,19185.0,286.779767
2020-12-13 20:00:00,19183.01,19220.97,18982.55,19168.28,200.359277
2020-12-14 00:00:00,19164.53,19344.03,18996.91,19264.77,354.926921
2020-12-14 04:00:00,19257.7,19286.77,19033.34,19158.72,120.62026
2020-12-14 08:00:00,19151.17,19260.03,19023.93,19105.06,174.493172
2020-12-14 12:00:00,19104.09,19300.0,19038.0,19196.24,247.402551
2020-12-14 16:00:00,19193.9,19231.2,19108.44,19168.84,204.977771
2020-12-14 20:00:00,19171.44,19353.35,19126.51,19277.12,228.682246
2020-12-15 00:00:00,19284.7,19572.65,19249.11,19491.46,357.774039
2020-12-15 04:00:00,19476.34,19498.47,19042.29,19190.43,303.261084
2020-12-15 08:00:00,19198.76,19358.47,19076.08,19297.94,239.351287
2020-12-15 12:00:00,19290.93,19457.73,19254.3,19400.34,225.818491
2020-12-15 16:00:00,19420.18,19550.0,19338.25,19538.26,306.334452
2020-12-15 20:00:00,19550.0,19550.0,19353.54,19432.56,226.161061
2020-12-16 00:00:00,19437.36,19494.19,19288.88,19361.33,183.392268
2020-12-16 04:00:00,19357.43,19463.21,19316.61,19429.73,111.959758
2020-12-16 08:00:00,19422.46,19870.0,19375.01,19740.52,301.723362
2020-12-16 12:00:00,19745.12,20875.21,19698.93,20685.07,909.141257
2020-12-16 16:00:00,20693.98,20893.47,20561.79,20759.99,427.863635
2020-12-16 20:00:00,20760.01,21571.0,20750.71,21360.76,451.036721
2020-12-17 00:00:00,21360.89,22187.18,21249.03,21761.32,448.678559
2020-12-17 04:00:00,21759.43,22534.76,21746.14,22482.96,426.657013
2020-12-17 08:00:00,22497.04,23799.82,22248.6,22757.71,988.302413
2020-12-17 12:00:00,22769.04,23381.23,22597.89,23354.78,587.191586
2020-12-17 16:00:00,23355.27,23725.9,22232.01,22905.85,713.56298
2020-12-17 20:00:00,22914.14,23141.04,22338.88,22821.15,401.893774
2020-12-18 00:00:00,22821.75,23257.3,22441.64,22823.17,266.734006
2020-12-18 04:00:00,22823.16,23168.76,22795.36,23059.15,204.522319
2020-12-18 08:00:00,23065.37,23286.66,22707.68,22889.92,256.501631
2020-12-18 12:00:00,22879.76,23063.25,22362.37,22561.38,358.078683
2020-12-18 16:00:00,22558.19,22833.78,22473.2,22774.3,273.747478
2020-12-18 20:00:00,22775.98,23163.0,22671.98,23140.0,388.473945
2020-12-19 00:00:00,23132.55,23247.0,22930.0,23121.87,238.134077
2020-12-19 04:00:00,23118.3,23171.2,22854.72,22885.53,144.327464
2020-12-19 08:00:00,22882.73,23099.94,22772.41,22912.83,114.643426
2020-12-19 12:00:00,22918.12,23681.56,22918.12,23581.3,363.196397
2020-12-19 16:00:00,23581.3,24200.0,23491.85,23820.67,687.509987
2020-12-19 20:00:00,23819.49,24090.9,23750.82,23850.85,268.865864
2020-12-20 00:00:00,23854.02,23856.29,23215.25,23363.06,298.971058
2020-12-20 04:00:00,23357.84,23670.21,23100.0,23633.78,161.263992
2020-12-20 08:00:00,23634.35,23806.89,23372.07,23558.06,183.940517
2020-12-20 12:00:00,23556.13,23923.59,23301.02,23884.26,211.71214
2020-12-20 16:00:00,23890.86,24005.46,23648.73,23948.0,223.50405
2020-12-20 20:00:00,23975.98,24303.03,23101.37,23478.0,445.314581
2020-12-21 00:00:00,23476.81,24020.4,23313.9,23968.12,189.032976
2020-12-21 04:00:00,23959.73,24121.12,23702.46,23983.11,158.729188
2020-12-21 08:00:00,23984.14,24072.05,22293.73,22637.09,606.947488
2020-12-21 12:00:00,22632.35,23038.77,21860.0,22698.19,251.415823
2020-12-21 16:00:00,22697.17,22974.34,22653.52,22823.65,212.439979
2020-12-21 20:00:00,22854.46,23242.54,22715.41,22723.24,265.602141
2020-12-22 00:00:00,22728.64,22971.29,22480.73,22843.31,293.020421
2020-12-22 04:00:00,22859.7,23117.68,22484.97,22649.22,289.155413
2020-12-22 08:00:00,22661.23,23150.98,22376.11,23120.0,1520.624783
2020-12-22 12:00:00,23125.29,23614.3,23064.16,23341.85,347.537822
2020-12-22 16:00:00,23350.95,23513.33,23228.21,23397.66,297.760557
2020-12-22 20:00:00,23398.85,23835.42,23279.64,23819.65,323.012754
2020-12-23 00:00:00,23808.83,24049.99,23570.95,23685.16,208.49775
2020-12-23 04:00:00,23695.09,23704.62,23311.0,23539.52,310.095725
