timestamp,open,high,low,close,volume
2020-12-02 12:00:00,3.7729,3.775,3.6588,3.7336,32697.02
2020-12-02 16:00:00,3.7339,3.8458,3.69,3.8089,75731.59
2020-12-02 20:00:00,3.8089,3.8452,3.723,3.74,50016.09
2020-12-03 00:00:00,3.7384,3.8092,3.7138,3.7885,31305.04
2020-12-03 04:00:00,3.7886,3.866,3.7103,3.8541,55426.48
2020-12-03 08:00:00,3.8606,3.8966,3.7917,3.8208,38009.54
2020-12-03 12:00:00,3.8265,3.8359,3.7791,3.8054,28000.87
2020-12-03 16:00:00,3.8099,3.8225,3.7246,3.7816,45585.9
2020-12-03 20:00:00,3.7779,3.8244,3.7599,3.8123,19491.04
2020-12-04 00:00:00,3.8076,3.86,3.7112,3.7165,39409.48
2020-12-04 04:00:00,3.7112,3.7975,3.6928,3.731,58020.43
2020-12-04 08:00:00,3.7223,3.785,3.57,3.5815,84690.33
2020-12-04 12:00:00,3.5815,3.712,3.5666,3.6464,57427.82
2020-12-04 16:00:00,3.6434,3.6764,3.6,3.6667,27340.86
2020-12-04 20:00:00,3.6602,3.67,3.5091,3.5348,39465.14
2020-12-05 00:00:00,3.5337,3.6698,3.5059,3.644,39475.65
2020-12-05 04:00:00,3.6449,3.7,3.6331,3.664,22288.07
2020-12-05 08:00:00,3.6681,3.7182,3.6403,3.673,21854.68
2020-12-05 12:00:00,3.6818,3.6932,3.6213,3.6638,34119.78
2020-12-05 16:00:00,3.6639,3.6801,3.6199,3.6506,34549.39
2020-12-05 20:00:00,3.6506,3.6547,3.5887,3.6382,24410.01
2020-12-06 00:00:00,3.6384,3.6733,3.62,3.644,30466.63
2020-12-06 04:00:00,3.6425,3.6481,3.58,3.6066,38694.04
2020-12-06 08:00:00,3.6105,3.6148,3.5158,3.5714,39986.8
2020-12-06 12:00:00,3.5638,3.5981,3.5077,3.549,43438.74
2020-12-06 16:00:00,3.5491,3.5944,3.5301,3.5892,21931.75
2020-12-06 20:00:00,3.585,3.61,3.5463,3.6055,24398.77
2020-12-07 00:00:00,3.6036,3.6096,3.5318,3.5535,15957.46
2020-12-07 04:00:00,3.5535,3.5919,3.5442,3.5831,14830.39
2020-12-07 08:00:00,3.583,3.5831,3.4782,3.48,41084.03
2020-12-07 12:00:00,3.48,3.525,3.4752,3.4802,57551.53
2020-12-07 16:00:00,3.4802,3.488,3.36,3.3671,86961.43
2020-12-07 20:00:00,3.36,3.3921,3.3,3.3895,103223.28
2020-12-08 00:00:00,3.3896,3.3948,3.2706,3.2857,107038.03
2020-12-08 04:00:00,3.2814,3.3125,3.267,3.2879,95754.92
2020-12-08 08:00:00,3.2836,3.2916,3.1,3.1642,174931.12
2020-12-08 12:00:00,3.1642,3.2803,3.1382,3.1428,251677.51
2020-12-08 16:00:00,3.1429,3.2434,3.125,3.1806,171441.07
2020-12-08 20:00:00,3.1806,3.2336,3.085,3.1172,147143.8
2020-12-09 00:00:00,3.1185,3.1185,2.8445,2.9545,254076.4
2020-12-09 04:00:00,2.9549,2.9564,2.85,2.8635,105818.86
2020-12-09 08:00:00,2.8635,2.9994,2.8001,2.9901,173132.26
2020-12-09 12:00:00,2.9878,3.1661,2.9607,3.1516,188775.98
2020-12-09 16:00:00,3.1531,3.4411,3.1216,3.327,624458.47
2020-12-09 20:00:00,3.3242,3.339,3.2374,3.2652,145726.43
2020-12-10 00:00:00,3.2644,3.3302,3.2334,3.2621,91990.75
2020-12-10 04:00:00,3.2602,3.2811,3.173,3.2709,144696.45
2020-12-10 08:00:00,3.2702,3.3583,3.1012,3.1644,309381.94
2020-12-10 12:00:00,3.1588,3.2197,3.0643,3.119,297764.0
2020-12-10 16:00:00,3.1133,3.1589,3.0715,3.1347,162771.92
2020-12-10 20:00:00,3.1394,3.194,3.12,3.1499,115099.52
2020-12-11 00:00:00,3.1482,3.1647,3.0235,3.0761,108413.64
2020-12-11 04:00:00,3.0757,3.0876,3.0131,3.0535,82628.3
2020-12-11 08:00:00,3.0561,3.1146,3.0133,3.0637,108367.07
2020-12-11 12:00:00,3.0614,3.307,3.0482,3.27,195030.05
2020-12-11 16:00:00,3.27,3.27,3.1837,3.2042,126723.47
2020-12-11 20:00:00,3.2052,3.3056,3.1821,3.2375,119111.82
2020-12-12 00:00:00,3.232,3.4283,3.2318,3.4019,272526.65
2020-12-12 04:00:00,3.3953,3.45,3.3951,3.4399,83146.58
2020-12-12 08:00:00,3.4421,3.4454,3.361,3.4012,96105.0
2020-12-12 12:00:00,3.4007,3.4016,3.2629,3.2999,129532.67
2020-12-12 16:00:00,3.3,3.355,3.2846,3.3318,78324.29
2020-12-12 20:00:00,3.3317,3.3541,3.324,3.3332,35845.35
2020-12-13 00:00:00,3.3409,3.3496,3.2901,3.3035,38431.22
2020-12-13 04:00:00,3.3041,3.3547,3.2931,3.3385,67694.72
2020-12-13 08:00:00,3.3447,3.4173,3.3385,3.4061,135635.14
2020-12-13 12:00:00,3.406,3.4062,3.2893,3.32,175943.86
2020-12-13 16:00:00,3.32,3.3789,3.32,3.3505,101772.94
2020-12-13 20:00:00,3.3506,3.368,3.2806,3.3405,78647.39
2020-12-14 00:00:00,3.3401,3.3401,3.2655,3.3359,85219.83
2020-12-14 04:00:00,3.3319,3.3424,3.2388,3.265,238015.97
2020-12-14 08:00:00,3.265,3.277,3.2019,3.2528,179815.66
2020-12-14 12:00:00,3.2592,3.2768,3.2178,3.2305,223334.24
2020-12-14 16:00:00,3.2305,3.2419,3.1826,3.2318,162674.78
2020-12-14 20:00:00,3.2328,3.239,3.1357,3.1433,152482.36
2020-12-15 00:00:00,3.1439,3.1519,3.085,3.1285,114891.22
2020-12-15 04:00:00,3.1291,3.13,3.06,3.12,105967.93
2020-12-15 08:00:00,3.12,3.1551,3.094,3.1497,99465.43
2020-12-15 12:00:00,3.1499,3.1885,3.148,3.1702,119572.46
2020-12-15 16:00:00,3.1705,3.225,3.16,3.2027,72780.93
2020-12-15 20:00:00,3.2027,3.5441,3.1625,3.3014,386830.26
2020-12-16 00:00:00,3.3012,3.3025,3.1561,3.165,76015.37
2020-12-16 04:00:00,3.1651,3.2035,3.1571,3.1967,28274.31
2020-12-16 08:00:00,3.1878,3.2007,3.1639,3.1709,52821.75
2020-12-16 12:00:00,3.1709,3.3098,3.1451,3.2951,210150.67
2020-12-16 16:00:00,3.2968,3.384,3.2556,3.3644,182388.35
2020-12-16 20:00:00,3.3642,3.3844,3.303,3.3409,111241.97
2020-12-17 00:00:00,3.3444,3.3823,3.27,3.2826,73384.98
2020-12-17 04:00:00,3.2882,3.3096,3.2711,3.283,67223.13
2020-12-17 08:00:00,3.285,3.3274,3.1761,3.2965,148781.25
2020-12-17 12:00:00,3.2919,3.3231,3.2657,3.3176,66155.0
2020-12-17 16:00:00,3.3227,3.365,3.24,3.28,133373.32
2020-12-17 20:00:00,3.2826,3.3181,3.1866,3.2079,145218.36
2020-12-18 00:00:00,3.2068,3.3343,3.1424,3.3161,121718.04
2020-12-18 04:00:00,3.3151,3.411,3.305,3.405,197356.92
2020-12-18 08:00:00,3.4053,3.4084,3.3206,3.3731,91129.76
2020-12-18 12:00:00,3.3708,3.4737,3.3172,3.3587,121191.37
2020-12-18 16:00:00,3.3529,3.3999,3.33,3.3909,35186.27
2020-12-18 20:00:00,3.3909,3.436,3.3803,3.4081,76312.75
2020-12-19 00:00:00,3.4081,3.419,3.3783,3.4165,60518.41
2020-12-19 04:00:00,3.4133,3.45,3.4082,3.4248,68186.74
2020-12-19 08:00:00,3.4279,3.5977,3.4181,3.5671,106345.58
2020-12-19 12:00:00,3.5671,3.6076,3.5108,3.535,100444.1
2020-12-19 16:00:00,3.5429,3.5577,3.435,3.4524,118156.38
2020-12-19 20:00:00,3.4532,3.4936,3.4414,3.4651,52463.6
2020-12-20 00:00:00,3.458,3.458,3.3901,3.4351,52599.23
2020-12-20 04:00:00,3.4351,3.498,3.382,3.4771,55701.29
2020-12-20 08:00:00,3.4854,3.4883,3.4056,3.4154,61102.09
2020-12-20 12:00:00,3.4129,3.4402,3.33,3.3698,78869.69
2020-12-20 16:00:00,3.3697,3.3899,3.3338,3.341,43173.37
2020-12-20 20:00:00,3.3393,3.4587,3.2755,3.304,124444.48
2020-12-21 00:00:00,3.3041,3.3564,3.2625,3.28,178946.1
2020-12-21 04:00:00,3.2837,3.313,3.22,3.273,88287.51
2020-12-21 08:00:00,3.2703,3.271,3.0487,3.0826,190317.89
2020-12-21 12:00:00,3.0811,3.1243,3.03,3.1171,73421.82
2020-12-21 16:00:00,3.1075,3.1297,2.925,3.1083,210043.02
2020-12-21 20:00:00,3.1087,3.1717,3.0862,3.0892,86240.34
2020-12-22 00:00:00,3.0922,3.1222,3.06,3.1032,54583.81
2020-12-22 04:00:00,3.1043,3.1247,2.9702,2.9929,86777.24
2020-12-22 08:00:00,2.9927,3.0449,2.9198,3.0151,129533.45
2020-12-22 12:00:00,3.0069,3.1299,3.0058,3.1052,90804.73
2020-12-22 16:00:00,3.1093,3.1331,3.0722,3.1045,61454.86
2020-12-22 20:00:00,3.1066,3.1215,3.0455,3.0761,65658.78
2020-12-23 00:00:00,3.0705,3.0773,2.9702,2.9995,207133.06
2020-12-23 04:00:00,3.0016,3.0016,2.911,2.99,145447.28
